"commit id","commit date","commit message"
"db0ca049c566d4542c9b3a52f994195fb87d3c45","2011-05-30 01:01:02-04:00","Added tag 1.1.0 for changeset 5e42abc0dd45
"
"d2b1acb1fe4c1ee982ab6f836adf0e0e416bd93c","2011-05-30 01:34:45-04:00","capitalize 'Selection' in 'Confirm selection'
"
"dcbaeebada5779cc89a0d2e9cac830aee7a2527d","2011-11-20 19:23:58-05:00","Add support for hiding apps in the selector. Fix a bug if you forwarded an event to certain media receivers, and were set to launch the main task for that event, you could get a NPE if the main task didn't exist.
"
"dcf7a47974a459f15a491639a975a9198d9ffbc5","2011-11-20 19:32:52-05:00","Version 1.2.0 Tag 68
"
