"commit id","commit date","commit message"
"5765ca2bab7fd5b4279d2a1b6c588bb86be6ad4e","2011-04-08 15:56:38-04:00","Added to version. Media Button Router in working state, needs UI cleaned up. Doesn't handle Winamp right now because it's BroadcastReceiver is set to the highest possible priority (same as us).
"
"1744fe6ddbac66f06a45612f5d02cad8a283e3f3","2011-04-08 20:33:40-04:00","Add timeout to ui. If user doesn't act by timeout, just cancel (finish).
persisting selected index not working.
"
"0fe3a73fac7ccbcc977e202ff54f2ec4fb3f615a","2011-04-08 20:46:26-04:00","add comment about wake lock being too late.
"
"bc10ec229c34bf51883ed5aa294a48fc7ade77b8","2011-04-09 00:53:18-04:00","Added lock screen specific style, some changes to ui including showing icons, also some work with wakelocks to try and prevent resume pause cycle while display is off. Causes crazy flickering.
"
"932efab66765a627e1abb1a8bc4990f4a5f33719","2011-04-09 01:11:44-04:00","add padding between list and other components
"
"d8725b4901e39605fcdac760519c809ece342548","2011-04-09 01:14:50-04:00","shutup text to speech on pause
"
"b60f6bfca0f07fb5a56993b44ca57461599e7eff","2011-04-09 01:29:21-04:00","handle KeyEvent.KEYCODE_MEDIA_STOP by finishing app. Also display text for stop.
"
"f403c78f51cfe63eb17444d3a5d741d96c31c0fb","2011-04-09 01:31:28-04:00","whoops, missed annoucing stop.
"
"456ecdbea2b85a737b6f4dd51bbf1598c9ccb082","2011-04-09 09:27:11-04:00","Add comments
"
"7f5222ef777838ee4234ea188e1ac07033085d37","2011-04-09 10:30:44-04:00","document max priority
"
"4971ecff59df4fc5509019f82f9fe7160d353f37","2011-04-11 17:58:04-04:00","don't annouce with tts on config change
"
"9fde280be5a30186f4ff93b76caf9a7ed3b77b54","2011-04-11 18:28:27-04:00","Add preferences, allows disabling.
"
"2079fcb8c9a24925eaa9212d7f46f095013a2fa1","2011-04-11 19:24:19-04:00","add preferences xml
"
"544e7e18f5fbc99e5a663753a302ca1be8339345","2011-04-11 21:37:12-04:00","Clean up ui so dismiss button always shows and list is constrained. Also prevent resetTimeout from causing exception because executor was already shutdown (didn't affect droid2, only droid og with cm7)
"
"3502cdd7e2a04e8e5e18e089efcba34e266316f7","2011-04-11 21:53:53-04:00","scroll to item in list when moving with media buttons
"
"513ba1a76c3424e27b9d4992e52cec27dd957ba8","2011-04-11 22:45:33-04:00","add timeout noise
"
"47985341664e5e8e3d4e7f7fc99196557dc73e91","2011-04-11 22:45:53-04:00","add timeout noise
"
"dd9e35871959dbfc2d48d5eed8c75e846c88487d","2011-04-12 21:52:14-04:00","Add first time intro dialog
"
"9418bd52bebd5884a987bdf95efec2d086ca12db","2011-04-12 23:15:55-04:00","Externalize strings, shorten spoken text.
"
"03b900b0ab6ce6e10e52f59f2bac21f15fa05b81","2011-04-13 01:40:33-04:00","add preference menu on selector activity
"
"95aa6180dc317f1d4d737d20bb37f4cf4e67dab8","2011-04-13 02:51:58-04:00","Add preferece for timeout delay
"
"c46aec81f302e4fbfeabeb7074d0b8626fb46dfd","2011-04-13 21:06:39-04:00","update tags
"
"2c7a41b993b6230f5e33174d09ea45705f4d04ce","2011-04-14 00:55:43-04:00","store actioned selection
"
"6ae7742baaa39b6ee89a86693caef274dc835d24","2011-04-14 15:33:59-04:00","Add conservative option where we don't guess, but let user decide. try to duck the music so the user can decide in piece.  Change messaging from play to pause or play if music is playing.
"
"a4936783672ae0c4cb04cfd2bca6a36a12cbb78f","2011-04-14 22:03:37-04:00","remove no longer needed comment
"
"f4bc029fad0825f95002cb8ba02e32acd76303be","2011-04-14 23:09:23-04:00","Renamed list views
"
"ab0ee4ecae6271f162da3f558d5c4b8444a9f099","2011-04-16 19:31:46-04:00","Don't show options menu when dialog is showing over lock screen.
"
"c599aadbf1a5bb9708b95905a90cc5c86bcc63c8","2011-04-19 00:16:50-04:00","add some comments, delete some.
"
"9f5359af30aa8e4aa4c8253eafb1e2813aeeb730","2011-04-19 20:24:13-04:00","Change package name to com.harleensahni
"
"0e99490d7874271d96f5bf2305b58786b59d3a88","2011-04-19 21:05:19-04:00","add apache license to files
"
"f89ee235b11731f9082d3e375694daa4c8e4be22","2011-04-19 21:08:26-04:00","fix formatting
"
"028301d79429493cb0bf5722bad259897a4a87a9","2011-04-19 21:11:00-04:00","rename license and notice files to prefered names
"
"a404c81081fc5920dfd281d5d104054c43062ce4","2011-04-19 21:29:59-04:00","remove email address from author
"
"163e153ae650462b266d34f549f0a072d2bbb333","2011-04-19 21:57:44-04:00","add spaces to app name
"
"8b4c1b4062c75eb41ac8b5fe93c0367a9db580e0","2011-04-19 22:48:01-04:00","comment out unused permissions
"
"14ee4a205af84f3c45af4f3e516dcdcae4e6b476","2011-04-19 22:57:53-04:00","add min sdk level 8
"
"d8883051a97b6c7b731ce7a5b75ab55df2924a48","2011-04-19 23:27:03-04:00","manifest not copyrightable, doesn't need header.
"
"c63f9c327698027f544f389850b325118da6aaee","2011-04-20 00:27:14-04:00","add annoying EULA
"
"9bd37b3a88326e5e20bb2ef5bf498e69a65cebd3","2011-04-20 00:35:07-04:00","Added tag 1.0 for changeset e41f1f0a2f8b
"
"5e464395e8049f6bbbe4ae9090f51c5ab68cc5d9","2011-04-20 01:49:21-04:00","add icon
"
