"commit id","commit date","commit message"
"a22278b4fe9d28f92279ab3aa9dc9ed5debc7961","2013-11-27 15:29:57-08:00","initial commit
"
"83292b14affc4f57ce7642c409efba40c214efb3","2013-11-28 11:33:36+11:00","French translation
"
"dde1bf5279cb36acc6bc6c805cb45d8be6fe6e81","2013-11-27 16:50:02-08:00","Merge pull request #1 from laurentdinclaux/master

French translation
"
"f06231be810d0f6e4a42f0929e877daf477c1cf5","2013-11-28 01:23:10-02:00","Create strings.xml
"
"48501769a6e724832919e14423467e50dec999d8","2013-11-28 04:49:18+01:00","Italian translation
"
"67c26c30f06c537022121e7246f4fbb5a1c64f15","2013-11-27 21:12:29-08:00","Update project name (for Eclipse)
"
"d39a07e0b6a256af1445a2ce98a6ff268c506698","2013-11-27 21:14:16-08:00","Remove gen/ directory
"
"df85e4d7a3b28f83ba386cea3e653471bb200822","2013-11-27 21:15:49-08:00","Add .gitignore
"
"fada74254b0b5c530e92432e24ccb9c884aa4f75","2013-11-27 21:24:21-08:00","Add README.md
"
"a2ab500f7758b22be28e3a6bad5eba8480b7333c","2013-11-27 21:24:40-08:00","Update target sdk to 19
"
"dcf70ff8fabca72a1624ad99dd8c4ed412e97776","2013-11-27 21:35:38-08:00","Remove unused import
"
"ddef467a131adf8217016c4ee85d774938430c0f","2013-11-27 21:36:30-08:00","Fix SuppressWarnings tags

This removes an unnecessary tag and adds a tag to a method that uses a
deprecated constant.
"
"e8d6ef2e03c30c9beff7497e3f6be9c8aa2ceeee","2013-11-27 21:45:45-08:00","Apply formatter to source files

This removes trailing whitespace and fixes mixed spaces/tabs.
"
"2e89f7119f5a148cc90eefae03f050e3843efc56","2013-11-27 21:47:52-08:00","Add missing override annotation
"
"6fc25ac828a8b7293eda65231f8135bbd648bbe8","2013-11-27 23:06:13-08:00","Add missing German translation strings
"
"9941318cfcd662721b6feb3228e5d63513937f15","2013-11-27 23:06:58-08:00","Improve wording of German translation
"
"863751c094195d530ac8d05a472cdf0c5cf0c7a5","2013-11-28 08:20:52+01:00","Escaping apostrophes
"
"8a76e7a696bcf1c4911612458cc494e180f6335b","2013-11-27 23:35:39-08:00","Apply formatter to all layout resources
"
"76b9f4a5cdef5a05474960fd8fdd2c2738f11669","2013-11-27 23:38:37-08:00","Remove useless parent layouts
"
"fecc73710995541d4ea24780cde14e730d7ff47f","2013-11-28 00:01:34-08:00","* removed files that shouldn't have been checked in
* added gitignore
* Persian translations (values-fa)
* fixed broken french translations (unescaped single quotes)
"
"7a5d3de45fdd2b900dda97e540fb94300aafa341","2013-11-28 09:24:43+01:00","Hungarian translation added
"
"45a2ef6041b28b99d9ced70deed8496600c0f6fd","2013-11-28 01:02:31-08:00","updated the instructional images with those matching the Persian Android dialogs
"
"2477e6d610fa9ff8b2adf59fb7e62f25843e1bea","2013-11-28 19:13:01+07:00","Russian translation
"
"6879e973df58abf47fdcc4fd99c3e42e49f1c8ae","2013-11-28 10:19:54-02:00","Spanish Translation

Fixed a couple of strings
"
"da28bcf743c222bca338dabecbddc6a49601d31a","2013-11-28 11:25:28-08:00","Merge pull request #10 from copolii/master

Persian translation (fa)
"
"b200f8660e74c58f20861e3a305725468d9e0640","2013-11-28 11:25:36-08:00","Merge pull request #11 from MrYadro/master

Russian translation
"
"09dc4b9c9d3951b423644fd13a61bbf51f2ebf48","2013-11-28 11:25:52-08:00","Merge pull request #9 from TByron/master

Hungarian translation added
"
"3470b76e6efcbb391cb05588d5c88b38c7a5f5f7","2013-11-28 11:26:17-08:00","Merge pull request #8 from friederbluemle/improve-layout-files

Improve layout files
"
"0444fbcdbcb9e4272dae2f8baf820e410ab7548b","2013-11-28 11:26:27-08:00","Merge pull request #6 from friederbluemle/clean-up-code

Clean up and format code
"
"917e5a4b25c8e9418e0bef843cb14997296155a1","2013-11-28 11:26:33-08:00","Merge pull request #7 from friederbluemle/improve-german-translation

Improve german translation
"
"c0ce0431c5979b7dd6b3ba194e4e28e6ebd8e6f2","2013-11-28 11:27:00-08:00","Merge pull request #3 from osiride/master

Italian translation
"
"345dec127b4cddf0ed613c9a9bd62b625e4ab7e1","2013-11-28 11:27:05-08:00","Merge pull request #2 from slazur/patch-1

Spanish Translation
"
"ecda1fa333fb495d50ae0cbb03b82925baf83949","2013-11-28 11:27:46-08:00","add disclaimer
"
"bb0b4867b8ee081ffc530f61ec1e8f69209f0f70","2013-11-28 11:28:07-08:00","remove gen, add .gitignore
"
"8c48d733ad52a5195caf1eb3c61774bdbfb2b798","2013-11-28 20:26:48+01:00","NL translation
"
"b49910b3a2e10c1da975006952529c29fc03ff88","2013-11-28 11:29:49-08:00","Merge remote-tracking branch 'origin/master'

Conflicts:
.gitignore
res/values-fr/strings.xml
"
"9933bc00c3d03ec842050f6c7657dd66d5b7a25f","2013-11-28 11:30:22-08:00","remove proguard
"
"af7fd8429eb94777ba67665e20db94de5f4da146","2013-11-28 19:30:49+00:00","Enhance Persian translation
"
"26a48ff4fad99d0aa0a54d259a6dd52d55ff0d40","2013-11-28 11:30:58-08:00","agree button
"
"ab7a00ddc1cfaf9f120e16c298aab59a81b5f5cb","2013-11-28 11:31:15-08:00","Merge pull request #14 from therbom/master

NL translation
"
"3ec4d089fb616d8ae82e11b816fdc157462dbb2b","2013-11-28 11:32:28-08:00","Merge branch 'clean-and-update-project' of git://github.com/friederbluemle/OneClickAndroid

Conflicts:
.gitignore
"
"73877d3a8b7cde31d6e8fc97d2bcad7f942997ec","2013-11-28 11:33:07-08:00","Merge pull request #15 from ebraminio/master

Enhance Persian translation
"
"43eb99acdc460f40865c13f07ffa12e84fa36ef0","2013-11-28 11:36:27-08:00","LICENSE
"
"68810fcdc488fa4214bd50fddbb9186863cff4eb","2013-11-28 11:46:19-08:00","note that disclaimer is not ready for translation
"
"74efbdc019f14e8d6904dfb6d4394d7cc45a57e0","2013-11-29 01:14:51+01:00","Update strings.xml

Added new ES translations and fixed some.
"
"baa1b43ca58746fdf625343e69b432b68eb9043d","2013-11-28 19:41:42-08:00","Merge pull request #17 from djMesias/patch-1

OneClickAndroid: ES translations
"
"353ccdc918c128a50304b7d9c8255a0f6dd84d75","2013-11-29 02:34:35-08:00","Update .gitignore
"
"20af8a37ca512449bd48f5b3127978b55200c042","2013-11-29 09:28:03-08:00","Merge pull request #18 from friederbluemle/update-gitignore

Update .gitignore
"
"159dcb9d3ca1dc789b9a8f66415401a5928cb43e","2013-11-30 23:49:14+02:00","EL translations
"
"32ad8a28664261929b7033411db64695b54cfe7d","2013-11-30 13:56:25-08:00","Merge pull request #20 from mikeNG/master

EL translations
"
"377e83ae3f5fe673eaff07ae07168e53899a12f7","2013-12-02 00:54:03+01:00","OneClickAndroid: CS translation

- added Czech translation

Change-Id: Ibeeb228980f2c6b15c2d681000fd4caed2d8cb65
"
"08c484b81c12b76b826f489972dbce014f210508","2013-12-01 16:37:58-08:00","Merge pull request #21 from Keltek/master

OneClickAndroid: CS translation
"
"0d63eea5122e9cb760a0a473033ad4b1a9cbf743","2013-12-02 18:45:49+01:00","NL translation
"
"742ea2e6ef3a80b9fe98711a3a5b6c381cbf7df4","2013-12-02 13:19:29-08:00","Merge pull request #22 from therbom/master

NL translation
"
"5db8a90636b944f547650a0159fae3c719f9bb01","2013-12-03 16:55:36+01:00","CyanogenMod Installer: Slovak translation
"
"8acec1dca393cb5837e0907c3c189a52c62ffe57","2013-12-03 08:46:43-08:00","Merge pull request #23 from pylerSM/master

CyanogenMod Installer: Slovak translation
"
"e6b84be160e42272f6deb8c452457ea372bba574","2013-12-19 19:24:29-08:00","version
"
"60af849e520cb2561cccc3cb457b0850b42198ce","2014-01-16 15:52:37-08:00","Changes for Mac installer

Make instructions suitable for either Mac or Windows users.
"
"ca9b0badddee3f9b0d6a0a5477ab4f0d3620c84d","2014-01-16 16:42:31-08:00","Merge pull request #25 from deprogram/master

Changes for Mac installer
"
"57809b06b904a2f27bd2c0cb073b8bc613bfe989","2014-01-24 11:23:57-08:00","Update supported device list

Should bring us up to date with the installer application.
"
"6b2990a6a980534afd21d7770d0c9dd17e98c348","2014-01-24 11:26:26-08:00","Merge pull request #27 from deprogram/master

Update supported device list
"
"8f96dabe56759256899f4eb0543114e2727a34eb","2014-01-24 11:26:07-08:00","derp
"
"779e32c008def9432f6c28dce006276b2121e6a2","2014-01-27 22:50:08+01:00","OneClickAndroid: CS translation

- added Mac

Sorry, I was little tangled in git repos and I can't go back...

Change-Id: I6238b1f161670b8a08bef2c19f3f3fcc0b63eb17
"
"515e9d4d9b3b7af1d7474fe98c5de20bae6122cb","2014-01-27 22:56:15+01:00","OneClickAndroid: CS translation

- added Mac
- fixed tab character

Sorry, I was little tangled in git repos and I can't go back...

Change-Id: Ic36ac03a41c94d5a46b69ce9710b2390952c56ed
"
"fcf41fe8367bbc48592d3b3bcf7a719989281fa4","2014-02-09 13:48:07+01:00","OneClickAndroid: CS translation

- further added Mac strings

Change-Id: Ibecb860afc2d66f4ac26452eba1b638f5bda1cc6
"
"1a83581bd0ac57249a94ee00990ca752d2d632e9","2014-02-25 10:59:30+01:00","ES translations

Added & updated Spanish translations
"
"cc2bb257ff2cc11a8f96a7e304da6b7d0002f61c","2014-03-25 11:36:47-07:00","Update supported device identifiers

This list was generated from the latest installer code.
"
"b52c1cbb1418e920ca8434b53bc075503387a420","2014-03-31 11:51:01-07:00","Merge pull request #29 from djMesias/patch-3

ES translations
"
"8a57f05a443b4fae76321f44bc27cbb5013bf001","2014-03-31 11:56:52-07:00","Merge pull request #30 from deprogram/master

Update supported device identifiers
"
"c12e04c38201a329d20769c87d55da3267d87bb6","2014-03-31 21:46:25+02:00","Merge remote-tracking branch 'upstream/master'
"
"8ec49d795ad51e0c915f5c6785ab2071254b71c2","2014-03-31 21:49:17+02:00","OneClickAndroid: CS translation
- added missing Mac reference in intro
"
"f3fa12181dd2782b34b0eabc7dbdbfd7b452a309","2014-04-01 11:40:14-07:00","Merge pull request #28 from Keltek/master

OneClickAndroid: CS translation
"
"2c11837494dd6bbc0677a501e06286e59d9ab746","2014-04-05 14:50:07+03:00","OneClickAndroid: Set untranslatable & correct a string

Change-Id: Ifb6b8430c0e724b242228b95feb1e294e7b5009f
"
"89378e886c2d8e18fe8a7c415836a25bc5e13dd3","2014-04-17 18:40:17+03:00","Automatic translation import

Change-Id: Ie8e51333c8c2ec6b081d19f33b4db2eec1478662
"
"91b70f96b3f7b70abcc128e4048795494db43c65","2014-04-25 22:44:52+03:00","Automatic translation import

Change-Id: Ibb77970ef81cb281cfe90f835e52cf1a960bd685
"
"d2189614c1b29cacfee98849efb1ea2e45dd0700","2014-05-09 01:06:45+03:00","Automatic translation import

Change-Id: I6376599c4e42f57e1f0a31d241b44e9c503fbae0
"
"b30d852085517cdc0534b74cd4e2e2805ba0fd84","2014-05-21 01:50:56+03:00","Automatic translation import

Change-Id: Iea55a1fcd04cf27dd2395e370e38289138e74563
"
"2ced702b85d36a0d2978d4909e332cb1695b93db","2014-06-12 20:33:43+03:00","Automatic translation import

Change-Id: I51b3ccc5991bc17742b560514d8ef0af510c88dc
"
"d80618e313de13a7c13298af09805af05dd45be2","2014-06-21 14:46:10+03:00","Automatic translation import

Change-Id: I0bb83d2d5980af8b5ec722a56af65f3732286028
"
"ed1ec47dcf01473cf99a11ac271252266d6f3364","2014-06-28 09:57:53+03:00","Automatic translation import

Change-Id: Ia05fe11bb6d11b9970f8ad72cbb86cc4cc546442
"
"ee3090394828f698a35926f95011d3491bd5d591","2014-06-29 23:59:07+03:00","Automatic translation import

Change-Id: I19220da41bc3100bf4ea63998efcdf0dd0253719
"
"070b4280700f91db0287d1d69c6a0f38af3a99dc","2014-07-11 13:06:42+03:00","Automatic translation import

Change-Id: I254d31d7d888ce4fa20c300d8084656fbbebcd26
"
"2d43c71495dfe339a84529ee6bdf051e57fa370c","2014-07-24 23:00:56+03:00","Automatic translation import

Change-Id: I140b65ca301d631b2914b14cd54b71322b2c73b5
"
"708b421cd4a86cdc56cd5670d0958628266b43c4","2014-08-01 03:03:47+03:00","Automatic translation import

Change-Id: Ic189d667fb720adbe8412fb782afe0f5c4fd9d9f
"
