"commit id","commit date","commit message"
"10101ed2242dce9e5a681f10b530f25203a9c817","2014-04-21 18:34:06+02:00","Fixed possible crash on startup.
"
"5ec9cb2271426135db30bf6c04d67da7799993ac","2014-04-23 20:38:45+02:00","Removed prebuilt libraries, using 4thline.org maven repository instead.
"
"86b4f3ad03da5da60af4f1ded68ff164e50ba642","2014-04-27 13:36:37+02:00","Added default drawables for folders and for files without icons.
"
"b5bd217f7026c3b486dae9cf48d8812dd16e8401","2014-04-27 14:53:49+02:00","Removed unused icon.
"
"91719cf885c80bf3c1ee8cfd87f529989b548527","2014-04-27 15:17:15+02:00","Updated build instructions.
"
"b016780fcae74fff74c4aa1aa310a8625ad89a05","2014-04-28 00:49:53+02:00","Removed unneeded indirection.
"
"5747680e6a57a5d4b4590972ee8fc2e27eebd591","2014-04-28 09:13:34+02:00","Fixed MediaRouterPlayService being killed on screen rotate.
"
"5d62f9a02c47384f080c30fc99898e0908e48c1f","2014-04-28 09:14:35+02:00","Updated build.gradle.
"
"bdef179b7dc859557aa7895a43da04f1c5c963a4","2014-05-01 17:42:22+02:00","Cleaned build.gradle.
"
"a861c1a81fe83ccf0c067cc4ab3f1d1595ab0305","2014-05-01 18:46:30+02:00","Added preferences with 'Contact Developer' option.
"
"3fc1f9f92514e37709168740b99aa3bb33199fc1","2014-05-01 18:51:05+02:00","Fixed crash on app kill.
"
"57f5d65e30801f92d14d607b8a48b22c96ea3614","2014-05-01 18:56:54+02:00","Fixed crash on wifi disable.
"
"38815cae34281507439971ab154c67e6de46e666","2014-05-01 20:34:54+02:00","Added back button to preferences ActionBar for honeycomb and later.
"
"e90039e7e8bfee3fafad0d1a29a606dfa5480edb","2014-05-01 20:55:06+02:00","Added option to pause playback on incoming call (enabled by default).
"
"c4317782e413df6c339ebbf7b5b5ce227397563b","2014-05-01 21:49:03+02:00","Added option to auto-enable wifi on start.
"
"7eba91416534ce328d2142ea226d4bab2613448e","2014-05-02 00:12:23+02:00","Removed unneeded files.
"
"5ca26af0e45ab816e42dc36dceed853cbb72975d","2014-05-02 00:23:12+02:00","Merged 'localroute' project.
"
"229764ecde5f9347a1299593eed792eed10185b9","2014-05-02 00:29:00+02:00","Bumped version to 0.6.0.
"
