"commit id","commit date","commit message"
"318eba5ecd68a3e1500927e44a1464ddb2f3ed9b","2013-07-18 03:34:47-07:00","Initial commit
"
"2cf1713acc6f614751ad6c755ea1ba913192c18f","2013-07-18 12:35:07+02:00","Update README.md
"
"e96694ac9d81dc140063323b756ad7b516f374a9","2013-07-18 12:39:45+02:00","Add project
"
"6178fee4bbbb11d38a350cca49f407184d19f0f2","2013-07-18 13:24:40+02:00","Add ActionBarSherlock submodule
"
"a7a4c7777fde2f05c82ac050651a1dc14fee7f2c","2013-07-18 15:55:29+02:00","Adding all the necessary parts of the project
"
"3dc8a213dae4583e2bdf2a34b7d4e5d4b39f07f8","2013-07-18 17:07:31+02:00","Add icons
"
"3a716e18a208f644ab1d72276e8eb88d513eb09d","2013-07-18 17:08:01+02:00","Change style
"
"581c0373f53505baa1982337fc2a932678f15784","2013-07-18 17:08:38+02:00","Starting implement Detail handling
"
"e61489e33452886f9945d4c7df55228a23580ea0","2013-07-22 11:36:01+02:00","Changing option handling
"
"2bbd6129b95cfe531b37f6f9d845e54b6cc31314","2013-07-23 15:20:22+02:00","Implement data layer and data/list handling
"
"29bb47c44517fbdcec69a9e146b2dca7ff4faf86","2013-07-23 17:44:29+02:00","Add some debug code and starting to implement the icon downloader
"
"9498e961b3a2c88976527c51f2df50ef8cca0598","2013-07-24 10:12:49+02:00","Add Android-Validator submodule
"
"06045bdc7fb377e19bb7699c6ccd9e35e9542c33","2013-07-24 10:17:28+02:00","Code clean
"
"9f13495e5c9cbb4cd0ce76b1b5c92ffe52ce2dd7","2013-07-24 14:46:28+02:00","Revert 'Code clean'

This reverts commit 06045bdc7fb377e19bb7699c6ccd9e35e9542c33.
"
"4f294d446f550a1d5dbaa52ec656b0636bff9caa","2013-07-24 14:46:50+02:00","Revert 'Add Android-Validator submodule'

This reverts commit 9498e961b3a2c88976527c51f2df50ef8cca0598.
"
"0024d31f3512f36197cd4ae44b07f6851fd5f876","2013-07-24 17:30:04+02:00","Add Application class and remove landscape layout
"
"ef9b10cfd41736fb0bc613e4682d8338eebf6012","2013-07-24 17:31:30+02:00","Modify data object; Implement icon handling; Some layout fix
"
"763e072a5f0abb247992df3af70d2d47d7a41e66","2013-07-25 17:23:45+02:00","Implement basic share functions
"
"2ad11603c0ac5861b0971f58658d57a06006ce73","2013-07-26 09:15:23+02:00","UI changes in share layout
"
"f642d16cb69461d034f463639dd22aa76398b7f6","2013-07-26 11:43:36+02:00","Icon handling changing
"
