"commit id","commit date","commit message"
"ff767f9929d4471e7fdc3e942931f9e5940fb749","2015-04-15 14:03:41+02:00","Release 1.1 on Google Play
"
"591d10aae23d6d93f3afa233255ffb04409fe831","2015-04-17 01:29:18+02:00","Update .gitignore
"
"6b07f1cac2751965ca24ff0322dd9bbe39380f3d","2015-04-17 01:29:33+02:00","Add Catalan translation
"
"a0b2000bbc5fce925b2dd121eb2acb940a24082d","2015-04-17 01:30:32+02:00","Update strings and styles
"
"737c4f0678f83cca7453f5b107d93b69a29bd8f4","2015-04-17 01:38:40+02:00","Update README.md
"
"b38af7caf795b8de30783e6b27f67be8de7485c1","2015-04-19 16:47:49+02:00","Add FAB (Material Design)
"
"8eebf9b60240b75bb9148fe7fc1bdeefc745298b","2015-04-19 16:49:34+02:00","Merge branch 'fab'
"
"2542365cb06721840da1578eaa01038ead1d25ae","2015-04-19 16:50:16+02:00","Merge pull request #5 from javiersantos/fab

Add FAB (Material Design)
"
"5e375df761e3f9a98c2fc80de1ae90a2a728152e","2015-04-19 16:51:05+02:00","Merge remote-tracking branch 'origin/master'
"
"9ec7eea5a52546e0d464c4881f1d9a73a82ab611","2015-04-19 20:53:14+02:00","Add 'Rate on Google Play'
"
"5a81afa22916365af4eacfdbd48beabba3d678eb","2015-04-19 20:53:24+02:00","Update strings.xml
"
"674b90deab08bc891279d8324a1cfb178e271ee8","2015-04-19 20:54:29+02:00","Update Ads
"
"32d6a57011e03f4518fb2a1c149e2ddeacdf8d1b","2015-04-19 20:55:05+02:00","Add dialog to delete APK and add Interstitial
"
"9a2788e4ca4508853cfab5ff9d622028dc633b84","2015-04-19 20:55:46+02:00","Minor change
"
"fcce2486e9722b547e423ef7c90b41e32fbed815","2015-04-19 21:03:14+02:00","Fix FAB issue and add marginTop to banner
"
"84b03e0bbae5b9b179b86493a5188a54a796a68d","2015-04-19 22:54:11+02:00","Update CHANGELOG.md
"
"509ec6257a2a06d21b621a635c4dfcaf84d6571f","2015-04-19 23:18:44+02:00","Update CHANGELOG.md
"
"da03e80df8eb1e4d015a8fb84709ca0e6bcfdaa0","2015-04-19 23:19:07+02:00","Update CHANGELOG.md
"
"2258da4b119e9155cbf730256089c9275818c1c7","2015-04-19 23:55:15+02:00","Remove unnecessary code
"
"1143a20a2675fb30250cd99aa5bf49de64002466","2015-04-19 23:55:54+02:00","Add 'Join the community on Google+'
"
"d499a598c80890a82814cda41d896b58ea1d07b6","2015-04-19 23:56:01+02:00","Prepare 1.2 release
"
"9111257e9089cef2cd2dea827bbafad80143350b","2015-04-20 14:09:28+02:00","Minor changes to Ads
"
"546c80e9ee2654db9024767d7a8db4544f1642c7","2015-04-20 14:11:00+02:00","Add notifications
"
"14326d979a75f94c7e9e6d1a02fdc68c139f70fc","2015-04-20 14:38:49+02:00","Remove unnecessary code
"
"de5a4dc8a220708f4c90970e2f34ce3ea6bd34e5","2015-04-20 14:42:38+02:00","Prepare 2.0 release
"
"66a4d4078758e064424b9559a4238db153524036","2015-04-20 15:04:11+02:00","Update translations
"
