"commit id","commit date","commit message"
"50b15d761d91895f3daebafa0b448b6638be989e","2016-04-02 20:23:57+02:00","cleanup github
"
"f29130800b10c8720f76c79a17fbe7e60a35968d","2016-04-22 18:14:25+02:00","more lint fixes and improvements
"
"8042cd66992a294ff185dfe02284214293f32d3d","2016-04-22 21:44:28+02:00","snackbar
"
"8b84104a25e7abcb6d5bec5d61fb987865d7b7c8","2016-05-04 21:27:02+02:00","new icon
"
"8264d23f3fa50fb15c3140a5f125abe4de08f374","2016-05-10 19:55:14+02:00","new icon, notifications
"
"09e3e981ab6de694fab9a1995c9f70e94ba0ecc7","2016-05-10 19:57:23+02:00","new icon, notifications
"
"0cf78ea4b908f6ed96d7501eb536533db82b644c","2016-05-31 18:56:42+02:00","bug fixes
"
"589e6b1da3d7690b270849c86539e79a937edf7d","2016-05-31 20:43:05+02:00","added two icons
"
"56ba350cafe5d5836486072611b5853ad070374e","2016-06-15 12:07:20+02:00","added icons
"
"a4f35daab2eeebab4fc51e115ff982e581e85304","2016-06-16 21:36:12+02:00","update Version to be catch by fdroid
"
"44163bca6aefc1050bab51762381b9ace38b06b8","2016-06-16 21:37:50+02:00","update Version to be catch by fdroid
"
"c8523e12800c9225a70a9afa8b706c1ad85c742f","2016-06-18 19:23:33+02:00","Merge pull request #13 from beli3ver/master

fdroid update
"
"324fce298aa917c946dd7a537f7d115cc9a2c7c8","2016-06-18 19:34:11+02:00","update v.3.7.4
"
