"commit id","commit date","commit message"
"2955b028cc9dc8f239289e2ce4ae3aca5f71d425","2015-10-26 20:00:13+01:00","updated clipStack icon
"
"2328d6ef613d6f14b306975b1ae1632636150fb3","2015-10-26 20:00:25+01:00","Merge remote-tracking branch 'origin/master'
"
"777dca960e95614a2bdf4fc48ec36161c0c9f2f4","2015-10-26 20:02:35+01:00","Update screenshots.md
"
"b5470db762d966ff6499f926439701f44475c471","2015-10-28 18:15:42+01:00","added textsecure icon
"
"e7d6ef6b71a826668b20f0770f19a642e084884a","2015-11-03 17:14:24+01:00","added smssecure icon
"
"e574f67a7cb11459e47d8bb07b2b0608d4122008","2015-11-08 20:56:19+01:00","switched to openjdk
"
"1e7ff4eb79658a072ad72bbee3775736f31c3b26","2015-12-04 19:18:20+01:00","changed app name
"
"445ddb12ffdcc93876f76d9b1274a2d434072b4b","2015-12-11 22:44:16+01:00","target sdk 22, new icons
"
"363ad49d9f70480634702918a84ab9527538186a","2015-12-14 21:01:16+01:00","new app icon and Bootscreen
"
"387602bd59543bed45c17ee1028463b10d01be62","2015-12-14 21:03:27+01:00","Update CHANGELOG.md
"
"a32636cbbd227c0dfe3d67a8c90dda69cfe61716","2015-12-14 21:05:47+01:00","Update CHANGELOG.md
"
