"commit id","commit date","commit message"
"ee6d1a3c684df4d12e6aefe4bc249835d4a65610","2016-01-17 23:23:41+01:00","Update README.md
"
"60f4bba3d49962215015a6cdfc55ddc1743df7ac","2016-01-23 16:25:47+01:00","update readme
"
"9cc5fdb08ef2ee833890175c387095e897ca9f7f","2016-01-23 16:45:38+01:00","fixes
"
"f6af76630779bf20acf76b1dd82691fe9e4dbe83","2016-01-23 20:17:15+01:00","add amazon appstore link
"
"ee3103ebfd8793014921ffeb1e64ef3501ce1c05","2016-02-14 11:41:16+01:00","update material dialogs
"
"bd4cd56f2158f1ff4530c9d3efcd94fc44a1a788","2016-02-14 11:41:37+01:00","update gradle
"
"3c7cf0e5344332136580ee745d75273c6ff7127c","2016-02-26 21:46:30+01:00","temporarily fix gradle 2.10 sync problems
"
"34394e6518a2bf5d516b51fffc7ab5910a004432","2016-02-26 21:47:39+01:00","update material dialogs
"
"566cc10ee5474cb997ab8fd6ab810b04bb6c97d0","2016-03-05 11:03:02+01:00","update readme
"
"1d6b221a7d6bf01712c5623c28c54ba5b3c95bee","2016-03-05 14:44:26+01:00","bump version to 7.3.4
"
