"commit id","commit date","commit message"
"2179b2a71ffe81be2aae63dd57abae4ed58efefd","2016-03-23 22:28:33+00:00","Improve accuracy requirements to prevent jumpy points

Issue #417
"
"cba2f797f197d83daac790bcef2c482a56745add","2016-03-23 23:29:59+00:00","Check for available senders before producing a zip file

Issue #412
"
"d50b43089309266f88b36a130bce7c86e7ba6389","2016-03-24 20:28:19+00:00","Send EHLO after STARTTLS

Issue #413
"
"420597ffcfdd35bd2dee3b422e1e64c087cf0fd2","2016-03-25 23:24:33+00:00","Fix for Android N crash when asking permissions
"
"94c2d0d3d8b98de786835b7e21a7e379ebbf6b27","2016-03-25 23:39:18+00:00","Keep classes for canelmas/let in proguard
"
"c9b7ba5ca98690f4a1e0ad635eb3b5c77b7099f3","2016-04-03 08:53:52+01:00","Add version number to GPX file header

Issue #422
"
"a1a9627ef8d597076261832b38ea9de7068f2c0f","2016-04-03 10:45:02+01:00","Allow version number in file name

Issue #422
"
"ea5824c9530eb3b0f690a43cb39b4c00f5a16f24","2016-04-09 11:44:47+01:00","Android wear app with basic message communication
"
"0374a49cdd81e468ce415555b151cacf886f5ca9","2016-04-09 11:47:04+01:00","Android wear app with basic message communication
"
"bfda436c811cdb47fcd076f6aa595e162a1a0102","2016-04-09 12:22:35+01:00","Android wear toggle logging, very basic
"
"85045fa9c4aad2e8db86cc1d27a72cd9ef293bf1","2016-04-09 17:48:29+01:00","Android Wear - start stop and show location

Issue #425
"
"34f9bf6e4ba365a3bdf3a038b759f14981e3e23c","2016-04-09 18:03:22+01:00","Android Wear - specific versions
"
"0333f49ef0e074fe8ac843878aed53c0ebac2097","2016-04-15 22:21:01+01:00","Merge pull request #429 from mendhak/improveaccuracy

Improve Accuracy to prevent jumpy points
"
"8d55589ff9909865f6f4b241ab34df2cbb419e51","2016-04-15 22:21:09+01:00","Merge pull request #428 from mendhak/issue413

Send EHLO after STARTTLS
"
"ab3389dcbb93b4282a0f90b964e0ae7981eb0f80","2016-04-15 22:28:09+01:00","Merged from master
"
"5454c10fffee10ca2803bc58b948918aad914cb0","2016-04-15 22:39:07+01:00","Specify wearable app
"
"e773acc94c63016f8ca5a8ee4c42f33cfa3ea5e1","2016-04-15 22:44:32+01:00","Android Wear service library
"
"2ab01b2df24e188952589c1752d4479ab34dac4b","2016-04-15 22:48:59+01:00","Merge pull request #427 from mendhak/wearable

Wearable
"
"e263705b075204f3b3da0c8c2487e6d8770421f7","2016-04-15 23:25:23+01:00","Setting Version 75
"
"f72b12393fdce3dca37a271ea9c7f54a7bd2dd32","2016-04-15 23:36:03+01:00","Updated translations from crowdin
"
"b190ec9bb33a499d9bdf796934e5874b0adbbab9","2016-04-15 23:58:27+01:00","Escaped apostrophes in Ukrainian translations
"
