"commit id","commit date","commit message"
"10b4b1bdb5fce23b4c9b55a2a5f127ca71c73b80","2016-07-02 18:41:40+01:00","Tests for existing CSV lines
"
"2ad1c85ad4b7bfedbfa2fe8108d9bd508e5d64ab","2016-07-02 19:57:10+01:00","Added HDOP, VDOP, PDOP to CSV
"
"0081df5aec9a9cee61d43f0eda3dae5409eca236","2016-07-02 20:07:27+01:00","CSV now contains hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid

Issue #449
"
