"commit id","commit date","commit message"
"c5adb827860a3fcf3ae539604a6c59a83f7e7822","2011-03-14 07:46:59+01:00","adding of bookmarks works
"
"a030b1c283b2eebe1575568a307e73b49600dd98","2011-03-14 13:13:27+01:00","added remove of notes and bookmarks on screen
"
"40810f6df644e407d872347ffd2571727e777d82","2011-03-14 13:54:28+01:00","progress on notes and bm removal
"
"5ad2a03389b5376f4a6ab09aabb2e9d5b7813a26","2011-03-14 14:04:41+01:00","check on internet connection on maps download
"
"2b2d97e0f5bb588276ce4671e2dd7fecc57ffeb0","2011-03-14 16:48:54+01:00","debug help
"
"982eee4828a2d9babe50c5777ce4c6828730beb9","2011-03-14 16:49:47+01:00","new tags file
"
"796238dacc7a51b8a1a8e5a02af8c58699d8c090","2011-03-14 16:57:14+01:00","tags for release
"
"46ca2790a8f148fdd49dc0f55e303763864dd04b","2011-03-14 17:34:46+01:00","bookmarks now know zoom level and bounds
"
"f7b82fbe060b62e18e5866e789b06d8fdd6bb9f8","2011-03-14 23:25:04+01:00","comparator and first bookmarks list
"
"ed827455a52220acc7249088049797b7811efd81","2011-03-15 00:05:00+01:00","working on bookmarks view
"
"b5bbc5efaf8f2e5b2953242b83eb510c8784799b","2011-03-15 14:59:09+01:00","better layout for browser
"
"7fffa361322688b4a1da7952eba29cfc5d116de8","2011-03-15 15:20:24+01:00","bookmarks list working
"
"81ca4ea0f72a7ec78998f020a95098cf74738051","2011-03-15 15:47:40+01:00","bookmarks working as they should - added viewport manager
"
"a4ac5c78d2751a1ba329e3fd72f8772850a84448","2011-03-15 15:58:05+01:00","last tweaks
"
"8234d4d58c7dfadf934839f222663298793c5925","2011-03-15 16:18:15+01:00","missing map invalidation
"
"e1f6a14efe737b63353795a4340a4ec2428dbcad","2011-03-15 22:09:04+01:00","Added tag version_2.2.0RC2 for changeset d164ced31d40
"
"ace7295d546d6e9777854c7268a07e6b767e210e","2011-03-15 22:47:41+01:00","merge
"
"fa785d33b153d1a18a720b80901c0f5edf98d6ac","2011-03-16 10:36:49+01:00","moved map tools into slidingdrawer
"
"f8b1d57368b7c63f6641c0c0c0c19e0d7339a6ad","2011-03-16 10:54:58+01:00","slider in final version working
"
"20f7c65d21dd68056743d7b14466e6a561c364a2","2011-03-16 13:48:09+01:00","working on tools
"
"5dba30293aac1c677e1305bc153115490ad83354","2011-03-16 15:40:13+01:00","tools buttons
"
"e29ca1ba5c0cdc077c4bcdf7444b4ec6d67de12b","2011-03-16 15:59:53+01:00","zoom bar in style
"
"70c59da2d3714f7bac5afb6a758f529e845d3a4a","2011-03-16 16:24:28+01:00","tools slider finished
"
"fd60403f9db7367d27ce6af640a03c8824eddc89","2011-03-16 16:28:56+01:00","cleanup
"
"ff45dae01334a102a3df64a6f81b480af58881f3","2011-03-16 17:27:20+01:00","extracted gps manager
"
"36433a46834f7081110291d0b2244d4d9d60d019","2011-03-16 17:44:33+01:00","fixes on gps manager
"
"db89af317bfdbc137f8211c7646fe587cddc78ab","2011-03-16 18:43:31+01:00","extracted sensors manager
"
"0b892361c33edc70ab50c6b09931566fb9a668c6","2011-03-16 19:12:10+01:00","bookarks list on screen + proper landscape view
"
"31fe554b8b164cc9ee3c5f7de9e45d6ffd63e00c","2011-03-17 08:51:49+01:00","proper density for dashboard icons
"
"49a7ec5ec7323e5fa9df6d4cfe19d3f9747344f3","2011-03-17 09:30:46+01:00","action bar icon density and size
"
"1fbacc34c5d243efbdb6944c37d883bc93d9ef81","2011-03-17 09:53:28+01:00","remove small and large drawables - keep only density
"
"b4bc92be738147314543fe3af6cda4a7b90e818e","2011-03-17 10:12:54+01:00","proper measure mode strings
"
"9289b11ebee938ec42db2d15a94e1385030c4afd","2011-03-17 10:30:43+01:00","back to simpler but functional panic number handling
"
"ca5547840479798c8093aec0ce85e732321fc7a3","2011-03-17 11:59:26+01:00","fix for logs not showing up at first
"
