"commit id","commit date","commit message"
"1032c1d01aa4beadcf51cec22e77553ce2169320","2014-02-12 10:46:27+01:00","check on points that are inserted in the db, removing invalid
"
"0f85af9e905a03d3c5065750751fe50747e3f111","2014-01-21 07:05:07+01:00","applied label logic from vectorlabels branch.
"
"206ef20abcc8654f0de5e76384c8f1a2d1720a1a","2014-01-21 07:22:33+01:00","renamed GeometryIterator functions.
"
"b18b1c99de08674a5abae06bdea4d88dc3d3ec37","2014-02-12 11:59:56+01:00","small doc and naming refactor
"
"35c961ebe9eec5af805b633a3140c9e550ea55ff","2014-02-14 08:22:34-05:00","create log length field and length update capacity
"
"81b14ab0a010cf2d9897af26e9ffed26aa78fa35","2014-02-26 11:09:34+01:00","move memory stuff to own utility
"
"757a71a3bcfef667728d46ce85030de37e8733bf","2014-02-26 11:14:06+01:00","remove list of current log points since unused and it might keep many double[] in memory if run in realtime for hours
"
"9f369c6eda0073bda3bdfffd4c3475fb29a036f7","2014-02-26 11:28:01+01:00","disable memory debug
"
"7131dc7c1c3e84a636a6621b1664aab781d308b9","2014-02-27 07:23:55+01:00","adding local time formatter for db
"
"46a9c3339f6a20843e5e35c06b5e4b8cc8e69fa5","2014-02-28 11:20:23+01:00","adding italian ortofoto url to the default
"
"075252c8fdbbb74ea0609bba8c7823f1dddd0995","2014-03-01 08:11:26+01:00","defensive error handling
"
"f59ac062d39bfeeae1b718ae5284309bfa460ca7","2014-03-11 10:27:38+01:00","small fixes on layout
"
"de8c3d1d1a1fc555e488db33288f0402e61d1604","2014-03-11 10:33:28+01:00","language updates
"
"2d0d83a6c33a29b351cae16e7c1ad9f1bba07b1c","2014-03-12 11:15:41+01:00","properly take name and descr to notes for gpx import
"
"ca4712a534a14615dfadbc93a626be0f43a78f5a","2014-03-12 16:28:05+01:00","adding custom styled edittext borders
"
"1c852256c2903d2eff4b92eb31849e0af213e48c","2014-03-13 08:43:03+01:00","faster exit from gps loop if logging shutdown
"
"57aa9a354327b1e29a2752f5c99f9583292548f8","2014-03-13 12:28:48+01:00","fix for mbtiles not loading after fetched
"
"91f36b65117295985692bbd61f473cb79de7ce80","2014-03-13 14:03:55+01:00","starting draft label support
"
"dd792accc15ddfd4f74b6a5ca87c9c0a41421985","2014-03-13 15:07:18+01:00","label properties gui
"
