"commit id","commit date","commit message"
"826ac097265751cb9dab679cea06ba4ec696c15d","2014-07-07 13:52:35+02:00","fix #44. explicit ports now handled correctly. improve server-hint to show this as well.
"
"d08c408349802eacea9afaba733d2fe4dae423f9","2014-07-09 00:49:43+02:00","[Translations] Add Serbian language file
"
"0fd7dab3f5abecbe3a43f957ec1cbc42f108be05","2014-07-10 13:44:50+02:00","add check so that upload, update, delete and download are executed only when no connection errors occurred.
"
"2cf231ceb5b760c9ae3f1d65d35eb313704976b1","2014-07-10 14:05:58+02:00","improve logcat messages
"
"185e544a3de691c5e1ca5077ef970902429eb570","2014-07-11 12:27:55+02:00","fix #48. and tidy code up a bit (remove unnecessary whitespace,...)
special characters should no longer be a problem.
"
"98ade7b25b2ba7ea740d1c2228e6201be3a295c5","2014-07-11 12:28:45+02:00","add version number to 'about' activity. don't forget to update on release !!
"
"1e93f0646b2e581f811689ad9224eec409397ea7","2014-07-11 14:09:54+02:00","add checkbox for extensive LogCat messages (in SettingsActivity)
"
"73cb7501c0641f54769c5cb79629195675e32215","2014-07-11 15:11:55+02:00","add 2 german strings (Settings)
"
"c65cf8ca9854dad6a929f31caedc7e03055b2482","2014-07-11 15:56:46+02:00","improve sql. fix #49
"
"850fe7f15118eaf1bd96e25c2f45c9ceff7a0244","2014-07-11 16:09:00+02:00","improve logcat messages
"
"e2bcdede1d932788d6457223980ff39c18b74b79","2014-07-11 16:19:45+02:00","implement #26.
"
"64ba543737fb522f4b165da0a15ccb171dd2dbdd","2014-07-11 16:59:59+02:00","change new note title.
"
"ea72d9c721a9e8c039380bacabfe684f22e5c81c","2014-07-11 17:00:21+02:00","add Toast if connection error
"
"c21eb557ba51842b0634b8e635fcb92ddf2f7cec","2014-07-11 18:18:18+02:00","add enable extensive logcats messages
"
"a212260ad23330ba275ff48c6cbfe0338210ccb3","2014-07-11 18:44:46+02:00","Added contributors to README
"
"6c7f34ed29c643b5c9dfa2228897fb00077cc274","2014-07-11 18:44:52+02:00","Merge branch 'development' of github.com:aykit/myownnotes-android into development
"
"9f187042eaa907db7dbf4b10f8922d863bf6aedf","2014-07-11 18:57:00+02:00","Added manual how to add certificates to android devices
"
"666233c2f045ee0ff7e8968a6c8eafcc75504c6c","2014-07-11 19:10:05+02:00","A Word About Testers
"
"47b978ac593dda2c32a5737bbd959a323a1adc15","2014-07-12 20:30:15+02:00","turkish translation updated
"
"1b10e67d5b9f4e8f5fc92c94317e0908901fc83f","2014-07-13 16:43:11+02:00","Update strings.xml

Die 2 Zeilen, les 2 phrases, the 2 strings ;-)
"
"b8c06b3cb4671fb4b3dc17be2cd6aa9b96c0bd27","2014-07-13 16:51:26+02:00","Merge pull request #56 from gityeti/patch-3

Update French Translation (fixes #52)
"
"0d409110ff0c81fddedc70cf0f228a56abfcdbe3","2014-07-13 16:54:14+02:00","Added notes regarding the workflow
"
"f8e7e48496f6b78b849ff1e19b56f2d848545546","2014-07-13 16:54:29+02:00","Merge branch 'development' of github.com:aykit/myownnotes-android into development
"
"f7226e39adc89594cc64246332ed669e774c8486","2014-07-13 16:57:39+02:00","Clarified translation procedure
"
"a1aa720743158afb438b3875fd63aa0113d8baa9","2014-07-13 17:00:01+02:00","Merge pull request #55 from wakeup/patch-1

turkish translation updated
"
"38b60beeb31c6a4be145f698aba5b0dc368e0a87","2014-07-13 17:04:37+02:00","Update Turkish translation
"
"b222168766359b0047718b013135466c1e399faf","2014-07-13 17:07:34+02:00","Added procedure regarding critical translations
"
"240ce367c519f2bc91a0d17992cd09ad1e2a3fe7","2014-07-13 17:07:50+02:00","Merge branch 'development' of github.com:aykit/myownnotes-android into development
"
"ef8372c1bc6576d95d9a71f22bca52f3addf2af0","2014-07-13 17:09:51+02:00","Merge pull request #57 from wakeup/patch-2

Update Turkish translation
"
"70356ec8a74d1a9aa4d5591d7da4dd4745d1bb64","2014-07-13 17:13:08+02:00","Merge branch 'development' of github.com:aykit/myownnotes-android into development
"
"6fc0d7f4de509771b5737663226aa917995b6e01","2014-07-13 19:31:04+02:00","[Translations] Update Serbian
"
"67b76df704fc8016cd7f88076022b1b314a695e3","2014-07-13 20:15:38+02:00","Merge pull request #47 from pejakm/serbian_translation

[Translations] Add Serbian language file
"
"7fe839ed29e50810ebba80a7ceac525d7611be18","2014-07-13 20:16:28+02:00","Merge branch 'refs/heads/serbian_translation' into development
"
"b7e7afd1ae7e2921f132b3a0e5fe219b183c60dd","2014-07-13 20:25:34+02:00","Added new strings in Spanish
"
"6773c21bf874c56995315c1e5dd563ec7f142dd2","2014-07-13 20:46:06+02:00","Small fixes in README and CONTRIBUTING. If you have never read those two, do it now :)
"
"2d2341f4277f063b58f5c4277a13fbf62eaf9548","2014-07-13 20:47:08+02:00","Did you read it yet?
"
"ab35dce42c644762612bdcfb58ac03c4cfd3a006","2014-07-14 10:42:38+02:00","fix french string. (missing \ )
"
"9fc04a7fb042ac8bc3780b1f81c26a901e0889c3","2014-07-14 10:46:19+02:00","improve 'AboutActivity' layout (plus minus some paddings)
"
"01c1bbcdad63de7c6d2915d4a816b98f9d9d9570","2014-07-14 10:57:13+02:00","get version number dynamically. no need to edit strings for this any more.
"
"dc74164d615d270a89f87dae7f8b3705c89cde6d","2014-07-14 11:09:05+02:00","Merge branch 'development'
"
"c1d4e57ee48271263227a7c0efe20611373e9f58","2014-07-14 11:10:47+02:00","new version (1.3)
"
