"commit id","commit date","commit message"
"dfdbfe5ab75ab167b370daa7d9b3b85853a680eb","2014-10-28 18:47:46+05:30","Migrated the Eclipse project to Android Studio
"
"6b50a11ed90acfbeb6f9d3116113a9ca9e65ce5a","2014-10-28 18:49:27+05:30","Migrated the Eclipse project to Android Studio
"
"6b8d1b0e22d7d6811d2aaad6d562ac49c430a702","2014-10-28 18:56:13+05:30","Updated gitignore
"
"bac7ad4ef606f8a7bbde4fa08f84f455b3024da0","2014-10-28 19:00:58+05:30","Removing unwanted IDE files from version control
"
"347b6ef50c723f58478c8a9df9f215b4cd426c03","2014-10-28 19:02:45+05:30","Added readme
"
"c0295bd3c7200a0995995a11f47cb9ea95992629","2014-10-28 19:03:37+05:30","Updated readme
"
"b0f3d7dbc0b56c0c6495ce8acde7d9835527d2a6","2014-10-28 19:05:25+05:30","Removed unnecessary file from version control
"
"b80976809a200dd071a4790509a0ae0e6960ee01","2014-10-28 19:06:59+05:30","Removed another unwanted file from version control
"
"e3c8f14bd4b7196e4bf39b83612666e8a0cfa2dc","2014-10-28 19:16:35+05:30","Merge pull request #4 from mustafa01ali/android-studio-migration

Android studio migration
"
"6ff9ec31ad1ccecc2ea3b04404ecd0d4c40c03f7","2014-11-02 19:25:28+05:30","Updated Readme
"
"a5ce6b01abad55c10ed27f5709b64211ee93c935","2014-11-08 19:13:13-06:00","Added license file, update gradle config
"
"13b1fd58b16c6a1225e98a1c90bc9f295b354638","2014-11-08 22:43:01-06:00","Update License.txt
"
"299ae9e1d03a1275d7f88ec8c6df7ec17ffae8f7","2014-11-09 11:36:04-06:00","Updated version code and name
"
"7b2a284e762e3c2b02c47cb5381f19101ecfd1dd","2014-11-09 11:36:55-06:00","Merge branch 'master' of https://github.com/mustafa01ali/SensorsSandbox
"
